record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-09 10:31:44,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,19,29,0,0
2025-07-12 18:01:40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-13 03:11:39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-13 03:48:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-13 17:52:42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-13 19:38:47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-14 01:16:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-15 04:15:40,0,3970,2,0,0,380,0,0,0,0,0,0,46,44,0,0,61,22,0,0,0,5556,0,1,0,2,1664,0,0
2025-07-15 05:43:23,0,132,2,0,0,0,0,0,0,0,0,0,4,1,0,0,35,38,0,0,0,177,0,1,0,2,192,0,0
2025-07-15 06:46:20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-15 08:23:49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-15 17:34:33,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,4,0,0,0,9,0,0,0,0,82,0,0
2025-07-15 18:05:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-16 03:03:28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-16 05:30:56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,20,0,0
2025-07-16 06:00:57,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,30,0,0
2025-07-16 08:18:46,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,35,24,0,0,0,0,0,1,0,1,30,0,0
2025-07-16 09:03:20,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,44,24,0,2,0,10,0,1,0,1,47,0,0
2025-07-16 09:33:44,0,6,2,0,0,0,0,0,0,0,0,0,2,0,0,0,19,16,0,0,0,7,0,0,0,2,30,0,0
2025-07-16 10:04:05,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,16,0,0,0,19,0,0,0,0,127,0,0
2025-07-16 10:44:14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-16 11:33:45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-18 08:23:53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-18 09:02:03,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-18 13:54:03,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-19 20:05:10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 12:32:23,1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,43,20,0,0,0,16,0,1,0,0,46,0,356
2025-08-08 14:00:30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 14:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,18,0,0,0,0,0,0,0,0,199,0,219
2025-08-08 15:11:21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
